0	0	http://www.wikidata.org/entity/Q2511623
1	0	http://www.wikidata.org/entity/Q2108247
2	0	http://www.wikidata.org/entity/Q1407596
3	0	http://www.wikidata.org/entity/Q2513619
4	0	http://www.wikidata.org/entity/Q3469600
5	0	http://www.wikidata.org/entity/Q113224
6	0	http://www.wikidata.org/entity/Q2510689
7	0	http://www.wikidata.org/entity/Q1258234
8	0	http://www.wikidata.org/entity/Q369467
9	0	http://www.wikidata.org/entity/Q277791
10	0	http://www.wikidata.org/entity/Q2698057
11	0	http://www.wikidata.org/entity/Q785882
12	0	http://www.wikidata.org/entity/Q2705341
13	0	http://www.wikidata.org/entity/Q1594520
14	0	http://www.wikidata.org/entity/Q2247673
15	0	http://www.wikidata.org/entity/Q2276281
16	0	http://www.wikidata.org/entity/Q2038811
17	0	http://www.wikidata.org/entity/Q2212102
18	0	http://www.wikidata.org/entity/Q1594065
19	0	http://www.wikidata.org/entity/Q2033039
20	0	http://www.wikidata.org/entity/Q1092717
21	0	http://www.wikidata.org/entity/Q1594504
22	0	http://www.wikidata.org/entity/Q1416849
23	0	http://www.wikidata.org/entity/Q4673497
24	0	http://www.wikidata.org/entity/Q2275569
25	0	http://www.wikidata.org/entity/Q3392357
26	0	http://www.wikidata.org/entity/Q1594572
27	0	http://www.wikidata.org/entity/Q2247390
28	0	http://www.wikidata.org/entity/Q167205
29	0	http://www.wikidata.org/entity/Q604445
30	0	http://www.wikidata.org/entity/Q1552306
31	0	http://www.wikidata.org/entity/Q2274144
32	0	http://www.wikidata.org/entity/Q694496
33	0	http://www.wikidata.org/entity/Q26848327
34	0	http://www.wikidata.org/entity/Q2673608
35	0	http://www.wikidata.org/entity/Q518946
36	0	http://www.wikidata.org/entity/Q1058790
37	0	http://www.wikidata.org/entity/Q1640189
38	0	http://www.wikidata.org/entity/Q1911176
39	0	http://www.wikidata.org/entity/Q2543130
40	0	http://www.wikidata.org/entity/Q2705667
41	0	http://www.wikidata.org/entity/Q2750051
42	0	http://www.wikidata.org/entity/Q135015
43	0	http://www.wikidata.org/entity/Q2181155
44	0	http://www.wikidata.org/entity/Q932943
45	0	http://www.wikidata.org/entity/Q26849093
46	0	http://www.wikidata.org/entity/Q54087553
47	0	http://www.wikidata.org/entity/Q4667968
48	0	http://www.wikidata.org/entity/Q28035920
49	0	http://www.wikidata.org/entity/Q1819586
50	0	http://www.wikidata.org/entity/Q72725
51	0	http://www.wikidata.org/entity/Q3020577
52	0	http://www.wikidata.org/entity/Q190342
53	0	http://www.wikidata.org/entity/Q579718
54	0	http://www.wikidata.org/entity/Q579718
55	0	http://www.wikidata.org/entity/Q192058
56	0	http://www.wikidata.org/entity/Q725289
57	0	http://www.wikidata.org/entity/Q469586
58	0	http://www.wikidata.org/entity/Q333796
59	0	http://www.wikidata.org/entity/Q333796
60	0	http://www.wikidata.org/entity/Q130730
61	0	http://www.wikidata.org/entity/Q371028
62	0	http://www.wikidata.org/entity/Q966356
63	0	http://www.wikidata.org/entity/Q132669
64	0	http://www.wikidata.org/entity/Q498228
65	0	http://www.wikidata.org/entity/Q126216
66	0	http://www.wikidata.org/entity/Q764282
67	0	http://www.wikidata.org/entity/Q26603
68	0	http://www.wikidata.org/entity/Q172093
69	0	http://www.wikidata.org/entity/Q27074540
70	0	http://www.wikidata.org/entity/Q27600982
71	0	http://www.wikidata.org/entity/Q27600982
72	0	http://www.wikidata.org/entity/Q322159
73	0	http://www.wikidata.org/entity/Q322159
74	0	http://www.wikidata.org/entity/Q704074
75	0	http://www.wikidata.org/entity/Q845292
76	0	http://www.wikidata.org/entity/Q25348
77	0	http://www.wikidata.org/entity/Q25348
78	0	http://www.wikidata.org/entity/Q25450
79	0	http://www.wikidata.org/entity/Q504148
80	0	http://www.wikidata.org/entity/Q28106731
81	0	http://www.wikidata.org/entity/Q25889
82	0	http://www.wikidata.org/entity/Q703790
83	0	http://www.wikidata.org/entity/Q378533
84	0	http://www.wikidata.org/entity/Q692192
85	0	http://www.wikidata.org/entity/Q601055
86	0	http://www.wikidata.org/entity/Q26635
87	0	http://www.wikidata.org/entity/Q833243
88	0	http://www.wikidata.org/entity/Q26597
89	0	http://www.wikidata.org/entity/Q201300
90	0	http://www.wikidata.org/entity/Q29865
91	0	http://www.wikidata.org/entity/Q576762
92	0	http://www.wikidata.org/entity/Q241349
93	0	http://www.wikidata.org/entity/Q241349
94	0	http://www.wikidata.org/entity/Q180991
95	0	http://www.wikidata.org/entity/Q189609
96	0	http://www.wikidata.org/entity/Q647461
97	0	http://www.wikidata.org/entity/Q213366
98	0	http://www.wikidata.org/entity/Q213366
99	0	http://www.wikidata.org/entity/Q245181
100	0	http://www.wikidata.org/entity/Q245181
101	0	http://www.wikidata.org/entity/Q25332
