0	0	http://www.wikidata.org/entity/Q237
1	0	http://www.wikidata.org/entity/Q235
2	0	http://www.wikidata.org/entity/Q697
3	0	http://www.wikidata.org/entity/Q672
4	0	http://www.wikidata.org/entity/Q238
5	0	http://www.wikidata.org/entity/Q347
6	0	http://www.wikidata.org/entity/Q61
7	0	http://www.wikidata.org/entity/Q709
8	0	http://www.wikidata.org/entity/Q16641
9	0	http://www.wikidata.org/entity/Q763
10	0	http://www.wikidata.org/entity/Q826
11	0	http://www.wikidata.org/entity/Q233
12	0	http://www.wikidata.org/entity/Q769
13	0	http://www.wikidata.org/entity/Q11703
14	0	http://www.wikidata.org/entity/Q757
15	0	http://www.wikidata.org/entity/Q244
16	0	http://www.wikidata.org/entity/Q781
17	0	http://www.wikidata.org/entity/Q1042
18	0	http://www.wikidata.org/entity/Q228
19	0	http://www.wikidata.org/entity/Q16644
20	0	http://www.wikidata.org/entity/Q16635
21	0	http://www.wikidata.org/entity/Q760
22	0	http://www.wikidata.org/entity/Q398
23	0	http://www.wikidata.org/entity/Q334
24	0	http://www.wikidata.org/entity/Q3359409
25	0	http://www.wikidata.org/entity/Q678
26	0	http://www.wikidata.org/entity/Q784
27	0	http://www.wikidata.org/entity/Q710
28	0	http://www.wikidata.org/entity/Q1039
29	0	http://www.wikidata.org/entity/Q970
30	0	http://www.wikidata.org/entity/Q1027
31	0	http://www.wikidata.org/entity/Q32
32	0	http://www.wikidata.org/entity/Q683
33	0	http://www.wikidata.org/entity/Q1387
34	0	http://www.wikidata.org/entity/Q1011
35	0	http://www.wikidata.org/entity/Q754
36	0	http://www.wikidata.org/entity/Q1979
37	0	http://www.wikidata.org/entity/Q921
38	0	http://www.wikidata.org/entity/Q1393
39	0	http://www.wikidata.org/entity/Q1183
40	0	http://www.wikidata.org/entity/Q229
41	0	http://www.wikidata.org/entity/Q822
42	0	http://www.wikidata.org/entity/Q766
43	0	http://www.wikidata.org/entity/Q1005
44	0	http://www.wikidata.org/entity/Q846
45	0	http://www.wikidata.org/entity/Q686
46	0	http://www.wikidata.org/entity/Q26
47	0	http://www.wikidata.org/entity/Q236
48	0	http://www.wikidata.org/entity/Q778
49	0	http://www.wikidata.org/entity/Q779
50	0	http://www.wikidata.org/entity/Q1050
51	0	http://www.wikidata.org/entity/Q817
52	0	http://www.wikidata.org/entity/Q712
53	0	http://www.wikidata.org/entity/Q215
54	0	http://www.wikidata.org/entity/Q25
55	0	http://www.wikidata.org/entity/Q792
56	0	http://www.wikidata.org/entity/Q801
57	0	http://www.wikidata.org/entity/Q977
58	0	http://www.wikidata.org/entity/Q1408
59	0	http://www.wikidata.org/entity/Q242
60	0	http://www.wikidata.org/entity/Q759
61	0	http://www.wikidata.org/entity/Q16551
62	0	http://www.wikidata.org/entity/Q221
63	0	http://www.wikidata.org/entity/Q1037
64	0	http://www.wikidata.org/entity/Q771
65	0	http://www.wikidata.org/entity/Q790
66	0	http://www.wikidata.org/entity/Q967
67	0	http://www.wikidata.org/entity/Q983
68	0	http://www.wikidata.org/entity/Q782
69	0	http://www.wikidata.org/entity/Q685
70	0	http://www.wikidata.org/entity/Q222
71	0	http://www.wikidata.org/entity/Q399
72	0	http://www.wikidata.org/entity/Q1013
73	0	http://www.wikidata.org/entity/Q31
74	0	http://www.wikidata.org/entity/Q1391
75	0	http://www.wikidata.org/entity/Q217
76	0	http://www.wikidata.org/entity/Q1007
77	0	http://www.wikidata.org/entity/Q39
78	0	http://www.wikidata.org/entity/Q55
79	0	http://www.wikidata.org/entity/Q35
80	0	http://www.wikidata.org/entity/Q191
81	0	http://www.wikidata.org/entity/Q917
82	0	http://www.wikidata.org/entity/Q786
83	0	http://www.wikidata.org/entity/Q214
84	0	http://www.wikidata.org/entity/Q800
85	0	http://www.wikidata.org/entity/Q1952
86	0	http://www.wikidata.org/entity/Q224
87	0	http://www.wikidata.org/entity/Q945
88	0	http://www.wikidata.org/entity/Q1371
89	0	http://www.wikidata.org/entity/Q211
90	0	http://www.wikidata.org/entity/Q37
91	0	http://www.wikidata.org/entity/Q854
92	0	http://www.wikidata.org/entity/Q34366
93	0	http://www.wikidata.org/entity/Q230
