0	0	http://www.wikidata.org/entity/Q503182
1	0	http://www.wikidata.org/entity/Q156238
2	0	http://www.wikidata.org/entity/Q54173
3	0	http://www.wikidata.org/entity/Q741618
4	0	http://www.wikidata.org/entity/Q102673
5	0	http://www.wikidata.org/entity/Q26463
6	0	http://www.wikidata.org/entity/Q2283
7	0	http://www.wikidata.org/entity/Q210047
8	0	http://www.wikidata.org/entity/Q154950
9	0	http://www.wikidata.org/entity/Q217583
10	0	http://www.wikidata.org/entity/Q35476
11	0	http://www.wikidata.org/entity/Q152057
12	0	http://www.wikidata.org/entity/Q212405
13	0	http://www.wikidata.org/entity/Q483551
14	0	http://www.wikidata.org/entity/Q625713
15	0	http://www.wikidata.org/entity/Q160746
16	0	http://www.wikidata.org/entity/Q831445
17	0	http://www.wikidata.org/entity/Q154037
18	0	http://www.wikidata.org/entity/Q190464
19	0	http://www.wikidata.org/entity/Q319642
20	0	http://www.wikidata.org/entity/Q487907
21	0	http://www.wikidata.org/entity/Q333718
22	0	http://www.wikidata.org/entity/Q53268
