0	0	http://www.wikidata.org/entity/Q216995
1	0	http://www.wikidata.org/entity/Q1046604
2	0	http://www.wikidata.org/entity/Q213911
3	0	http://www.wikidata.org/entity/Q1141963
4	0	http://www.wikidata.org/entity/Q2609497
5	0	http://www.wikidata.org/entity/Q149998
6	0	http://www.wikidata.org/entity/Q3142278
7	0	http://www.wikidata.org/entity/Q2337280
8	0	http://www.wikidata.org/entity/Q3099600
9	0	http://www.wikidata.org/entity/Q1705294
10	0	http://www.wikidata.org/entity/Q168615
11	0	http://www.wikidata.org/entity/Q1366980
12	0	http://www.wikidata.org/entity/Q3005563
13	0	http://www.wikidata.org/entity/Q1109914
14	0	http://www.wikidata.org/entity/Q1758447
15	0	http://www.wikidata.org/entity/Q732943
16	0	http://www.wikidata.org/entity/Q2778220
17	0	http://www.wikidata.org/entity/Q2295559
18	0	http://www.wikidata.org/entity/Q1156917
19	0	http://www.wikidata.org/entity/Q1205676
20	0	http://www.wikidata.org/entity/Q690394
