0	1	http://www.wikidata.org/entity/Q1304408
1	1	http://www.wikidata.org/entity/Q2405147
2	1	http://www.wikidata.org/entity/Q208647
3	1	http://www.wikidata.org/entity/Q512977
4	1	http://www.wikidata.org/entity/Q732063
5	1	http://www.wikidata.org/entity/Q209282
6	1	http://www.wikidata.org/entity/Q739780
7	1	http://www.wikidata.org/entity/Q1545971
8	1	http://www.wikidata.org/entity/Q465472
9	1	http://www.wikidata.org/entity/Q839869
10	1	http://www.wikidata.org/entity/Q826594
11	1	http://www.wikidata.org/entity/Q265152
12	1	http://www.wikidata.org/entity/Q16538
13	1	http://www.wikidata.org/entity/Q536137
14	1	http://www.wikidata.org/entity/Q1247495
15	1	http://www.wikidata.org/entity/Q214016
16	1	http://www.wikidata.org/entity/Q96477779
17	1	http://www.wikidata.org/entity/Q1048856
18	1	http://www.wikidata.org/entity/Q1248785
19	1	http://www.wikidata.org/entity/Q153227
20	1	http://www.wikidata.org/entity/Q254689
21	1	http://www.wikidata.org/entity/Q254689
22	1	http://www.wikidata.org/entity/Q230506
23	1	http://www.wikidata.org/entity/Q208072
24	1	http://www.wikidata.org/entity/Q1750216
25	1	http://www.wikidata.org/entity/Q1138905
26	1	http://www.wikidata.org/entity/Q207375
27	1	http://www.wikidata.org/entity/Q207375
28	1	http://www.wikidata.org/entity/Q207375
29	1	http://www.wikidata.org/entity/Q2986789
30	1	http://www.wikidata.org/entity/Q48777
31	1	http://www.wikidata.org/entity/Q249056
32	1	http://www.wikidata.org/entity/Q461357
33	1	http://www.wikidata.org/entity/Q208568
34	1	http://www.wikidata.org/entity/Q193462
35	1	http://www.wikidata.org/entity/Q181943
36	1	http://www.wikidata.org/entity/Q654652
37	1	http://www.wikidata.org/entity/Q380519
39	1	http://www.wikidata.org/entity/Q1248082
40	1	http://www.wikidata.org/entity/Q2438494
41	1	http://www.wikidata.org/entity/Q260654
42	1	http://www.wikidata.org/entity/Q230506
43	1	http://www.wikidata.org/entity/Q732063
44	1	http://www.wikidata.org/entity/Q1095618
45	1	http://www.wikidata.org/entity/Q1761473
46	1	http://www.wikidata.org/entity/Q912467
47	1	http://www.wikidata.org/entity/Q1438082
48	1	http://www.wikidata.org/entity/Q485668
49	1	http://www.wikidata.org/entity/Q23733
50	1	http://www.wikidata.org/entity/Q216919
51	1	http://www.wikidata.org/entity/Q409389
52	1	http://www.wikidata.org/entity/Q526035
53	1	http://www.wikidata.org/entity/Q1062804
55	1	http://www.wikidata.org/entity/Q494244
56	1	http://www.wikidata.org/entity/Q427583
58	1	http://www.wikidata.org/entity/Q471350
59	1	http://www.wikidata.org/entity/Q1304408
60	1	http://www.wikidata.org/entity/Q2660900
61	1	http://www.wikidata.org/entity/Q1180873
62	1	http://www.wikidata.org/entity/Q209282
63	1	http://www.wikidata.org/entity/Q1337212
64	1	http://www.wikidata.org/entity/Q181943
65	1	http://www.wikidata.org/entity/Q928007
66	1	http://www.wikidata.org/entity/Q2405147
67	1	http://www.wikidata.org/entity/Q2520237
68	1	http://www.wikidata.org/entity/Q1247732
69	1	http://www.wikidata.org/entity/Q901441
70	1	http://www.wikidata.org/entity/Q23628
71	1	http://www.wikidata.org/entity/Q1247495
72	1	http://www.wikidata.org/entity/Q826594
73	1	http://www.wikidata.org/entity/Q839869
74	1	http://www.wikidata.org/entity/Q301345
75	1	http://www.wikidata.org/entity/Q1849170
76	1	http://www.wikidata.org/entity/Q7802994
77	1	http://www.wikidata.org/entity/Q426432
78	1	http://www.wikidata.org/entity/Q1044635
79	1	http://www.wikidata.org/entity/Q739780
80	1	http://www.wikidata.org/entity/Q96477779
81	1	http://www.wikidata.org/entity/Q1141741
82	1	http://www.wikidata.org/entity/Q189068
83	1	http://www.wikidata.org/entity/Q715013
84	1	http://www.wikidata.org/entity/Q464865
85	1	http://www.wikidata.org/entity/Q512977
86	1	http://www.wikidata.org/entity/Q779048
87	1	http://www.wikidata.org/entity/Q946771
88	1	http://www.wikidata.org/entity/Q536137
89	1	http://www.wikidata.org/entity/Q1026823
90	1	http://www.wikidata.org/entity/Q589187
91	1	http://www.wikidata.org/entity/Q589187
92	1	http://www.wikidata.org/entity/Q870490
93	1	http://www.wikidata.org/entity/Q250767
94	1	http://www.wikidata.org/entity/Q615944
95	1	http://www.wikidata.org/entity/Q676371
96	1	http://www.wikidata.org/entity/Q380519
97	1	http://www.wikidata.org/entity/Q463999
98	1	http://www.wikidata.org/entity/Q1304408
99	1	http://www.wikidata.org/entity/Q2120540
100	1	http://www.wikidata.org/entity/Q168708
101	1	http://www.wikidata.org/entity/Q526035
102	1	http://www.wikidata.org/entity/Q886
103	1	http://www.wikidata.org/entity/Q194427
104	1	http://www.wikidata.org/entity/Q221230
105	1	http://www.wikidata.org/entity/Q380519
106	1	http://www.wikidata.org/entity/Q23567
107	1	http://www.wikidata.org/entity/Q1212572
108	1	http://www.wikidata.org/entity/Q214016
109	1	http://www.wikidata.org/entity/Q2405147
110	1	http://www.wikidata.org/entity/Q209282
111	1	http://www.wikidata.org/entity/Q237072
112	1	http://www.wikidata.org/entity/Q131758
113	1	http://www.wikidata.org/entity/Q193462
114	1	http://www.wikidata.org/entity/Q83279
115	1	http://www.wikidata.org/entity/Q187462
