0	1	http://www.wikidata.org/entity/Q219508
1	1	http://www.wikidata.org/entity/Q487907
2	1	http://www.wikidata.org/entity/Q190464
3	1	http://www.wikidata.org/entity/Q54173
4	1	http://www.wikidata.org/entity/Q192314
5	1	http://www.wikidata.org/entity/Q212235
6	1	http://www.wikidata.org/entity/Q156238
7	1	http://www.wikidata.org/entity/Q154950
8	1	http://www.wikidata.org/entity/Q193199
9	1	http://www.wikidata.org/entity/Q645708
10	1	http://www.wikidata.org/entity/Q152057
11	1	http://www.wikidata.org/entity/Q53268
12	1	http://www.wikidata.org/entity/Q160126
13	1	http://www.wikidata.org/entity/Q499707
14	1	http://www.wikidata.org/entity/Q487292
15	1	http://www.wikidata.org/entity/Q217583
16	1	http://www.wikidata.org/entity/Q483551
17	1	http://www.wikidata.org/entity/Q245343
18	1	http://www.wikidata.org/entity/Q319642
19	1	http://www.wikidata.org/entity/Q154037
