0	1	http://www.wikidata.org/entity/Q7190570
1	1	http://www.wikidata.org/entity/Q676047
2	1	http://www.wikidata.org/entity/Q1075918
3	1	http://www.wikidata.org/entity/Q971468
4	1	http://www.wikidata.org/entity/Q681962
5	1	http://www.wikidata.org/entity/Q5236871
6	1	http://www.wikidata.org/entity/Q244257
7	1	http://www.wikidata.org/entity/Q1165090
8	1	http://www.wikidata.org/entity/Q276343
9	1	http://www.wikidata.org/entity/Q628154
10	1	http://www.wikidata.org/entity/Q224117
11	1	http://www.wikidata.org/entity/Q550558
12	1	http://www.wikidata.org/entity/Q1479227
13	1	http://www.wikidata.org/entity/Q1460394
14	1	http://www.wikidata.org/entity/Q927826
15	1	http://www.wikidata.org/entity/Q964909
16	1	http://www.wikidata.org/entity/Q223374
17	1	http://www.wikidata.org/entity/Q1551916
18	1	http://www.wikidata.org/entity/Q220735
19	1	http://www.wikidata.org/entity/Q732960
20	1	http://www.wikidata.org/entity/Q714721
21	1	http://www.wikidata.org/entity/Q629596
22	1	http://www.wikidata.org/entity/Q2019481
23	1	http://www.wikidata.org/entity/Q1460092
24	1	http://www.wikidata.org/entity/Q144756
25	1	http://www.wikidata.org/entity/Q165699
26	1	http://www.wikidata.org/entity/Q260509
27	1	http://www.wikidata.org/entity/Q1518589
28	1	http://www.wikidata.org/entity/Q1372081
29	1	http://www.wikidata.org/entity/Q519490
30	1	http://www.wikidata.org/entity/Q170268
31	1	http://www.wikidata.org/entity/Q1130310
32	1	http://www.wikidata.org/entity/Q221820
33	1	http://www.wikidata.org/entity/Q859448
34	1	http://www.wikidata.org/entity/Q738152
35	1	http://www.wikidata.org/entity/Q1156495
36	1	http://www.wikidata.org/entity/Q354822
37	1	http://www.wikidata.org/entity/Q322206
38	1	http://www.wikidata.org/entity/Q44935
39	1	http://www.wikidata.org/entity/Q725578
40	1	http://www.wikidata.org/entity/Q751805
41	1	http://www.wikidata.org/entity/Q206124
42	1	http://www.wikidata.org/entity/Q1862218
43	1	http://www.wikidata.org/entity/Q908556
44	1	http://www.wikidata.org/entity/Q990840
45	1	http://www.wikidata.org/entity/Q1206820
46	1	http://www.wikidata.org/entity/Q492089
47	1	http://www.wikidata.org/entity/Q1128745
48	1	http://www.wikidata.org/entity/Q379877
49	1	http://www.wikidata.org/entity/Q903885
50	1	http://www.wikidata.org/entity/Q868177
51	1	http://www.wikidata.org/entity/Q869719
52	1	http://www.wikidata.org/entity/Q845252
53	1	http://www.wikidata.org/entity/Q837264
54	1	http://www.wikidata.org/entity/Q1182532
55	1	http://www.wikidata.org/entity/Q605453
56	1	http://www.wikidata.org/entity/Q223316
57	1	http://www.wikidata.org/entity/Q557488
58	1	http://www.wikidata.org/entity/Q187278
59	1	http://www.wikidata.org/entity/Q275432
60	1	http://www.wikidata.org/entity/Q569941
61	1	http://www.wikidata.org/entity/Q1338368
62	1	http://www.wikidata.org/entity/Q160060
63	1	http://www.wikidata.org/entity/Q747496
64	1	http://www.wikidata.org/entity/Q323472
65	1	http://www.wikidata.org/entity/Q1128867
66	1	http://www.wikidata.org/entity/Q206374
67	1	http://www.wikidata.org/entity/Q465739
68	1	http://www.wikidata.org/entity/Q670551
69	1	http://www.wikidata.org/entity/Q326114
70	1	http://www.wikidata.org/entity/Q925072
71	1	http://www.wikidata.org/entity/Q4879961
72	1	http://www.wikidata.org/entity/Q180214
73	1	http://www.wikidata.org/entity/Q269912
74	1	http://www.wikidata.org/entity/Q376807
75	1	http://www.wikidata.org/entity/Q380841
76	1	http://www.wikidata.org/entity/Q725539
77	1	http://www.wikidata.org/entity/Q856805
78	1	http://www.wikidata.org/entity/Q429934
79	1	http://www.wikidata.org/entity/Q269887
80	1	http://www.wikidata.org/entity/Q644276
81	1	http://www.wikidata.org/entity/Q753899
82	1	http://www.wikidata.org/entity/Q858842
83	1	http://www.wikidata.org/entity/Q301049
84	1	http://www.wikidata.org/entity/Q1058512
85	1	http://www.wikidata.org/entity/Q185888
86	1	http://www.wikidata.org/entity/Q380667
87	1	http://www.wikidata.org/entity/Q106506
88	1	http://www.wikidata.org/entity/Q940139
89	1	http://www.wikidata.org/entity/Q223559
90	1	http://www.wikidata.org/entity/Q1261193
91	1	http://www.wikidata.org/entity/Q1345077
92	1	http://www.wikidata.org/entity/Q478212
93	1	http://www.wikidata.org/entity/Q25188
94	1	http://www.wikidata.org/entity/Q381028
95	1	http://www.wikidata.org/entity/Q300559
96	1	http://www.wikidata.org/entity/Q2201
97	1	http://www.wikidata.org/entity/Q629974
98	1	http://www.wikidata.org/entity/Q1128756
100	1	http://www.wikidata.org/entity/Q157879
101	1	http://www.wikidata.org/entity/Q1784824
102	1	http://www.wikidata.org/entity/Q314942
103	1	http://www.wikidata.org/entity/Q5937384
104	1	http://www.wikidata.org/entity/Q1916959
105	1	http://www.wikidata.org/entity/Q1405126
106	1	http://www.wikidata.org/entity/Q274529
107	1	http://www.wikidata.org/entity/Q140009
108	1	http://www.wikidata.org/entity/Q1144479
109	1	http://www.wikidata.org/entity/Q1165314
110	1	http://www.wikidata.org/entity/Q114076
111	1	http://www.wikidata.org/entity/Q210364
112	1	http://www.wikidata.org/entity/Q739440
113	1	http://www.wikidata.org/entity/Q205028
114	1	http://www.wikidata.org/entity/Q63366
115	1	http://www.wikidata.org/entity/Q244296
116	1	http://www.wikidata.org/entity/Q200396
117	1	http://www.wikidata.org/entity/Q622742
118	1	http://www.wikidata.org/entity/Q168821
119	1	http://www.wikidata.org/entity/Q482436
120	1	http://www.wikidata.org/entity/Q159063
121	1	http://www.wikidata.org/entity/Q465275
122	1	http://www.wikidata.org/entity/Q473824
123	1	http://www.wikidata.org/entity/Q604083
124	1	http://www.wikidata.org/entity/Q300555
125	1	http://www.wikidata.org/entity/Q184605
126	1	http://www.wikidata.org/entity/Q557596
127	1	http://www.wikidata.org/entity/Q153723
128	1	http://www.wikidata.org/entity/Q806374
129	1	http://www.wikidata.org/entity/Q212123
130	1	http://www.wikidata.org/entity/Q578344
131	1	http://www.wikidata.org/entity/Q843950
132	1	http://www.wikidata.org/entity/Q1367317
133	1	http://www.wikidata.org/entity/Q178966
134	1	http://www.wikidata.org/entity/Q574998
135	1	http://www.wikidata.org/entity/Q329448
136	1	http://www.wikidata.org/entity/Q211429
137	1	http://www.wikidata.org/entity/Q155559
138	1	http://www.wikidata.org/entity/Q206497
139	1	http://www.wikidata.org/entity/Q240713
140	1	http://www.wikidata.org/entity/Q183066
141	1	http://www.wikidata.org/entity/Q24871
142	1	http://www.wikidata.org/entity/Q907787
143	1	http://www.wikidata.org/entity/Q527380
144	1	http://www.wikidata.org/entity/Q2415155
145	1	http://www.wikidata.org/entity/Q1137899
146	1	http://www.wikidata.org/entity/Q620655
147	1	http://www.wikidata.org/entity/Q26751
