0	1	http://www.wikidata.org/entity/Q115347
1	1	http://www.wikidata.org/entity/Q44546
2	1	http://www.wikidata.org/entity/Q586503
3	1	http://www.wikidata.org/entity/Q44638
4	1	http://www.wikidata.org/entity/Q1335828
5	1	http://www.wikidata.org/entity/Q732642
6	1	http://www.wikidata.org/entity/Q44292
7	1	http://www.wikidata.org/entity/Q1885672
8	1	http://www.wikidata.org/entity/Q452590
9	1	http://www.wikidata.org/entity/Q953089
10	1	http://www.wikidata.org/entity/Q360247
11	1	http://www.wikidata.org/entity/Q734682
12	1	http://www.wikidata.org/entity/Q44633
13	1	http://www.wikidata.org/entity/Q379538
14	1	http://www.wikidata.org/entity/Q44313
15	1	http://www.wikidata.org/entity/Q299570
16	1	http://www.wikidata.org/entity/Q4993800
17	1	http://www.wikidata.org/entity/Q361703
18	1	http://www.wikidata.org/entity/Q314657
19	1	http://www.wikidata.org/entity/Q44437
20	1	http://www.wikidata.org/entity/Q59630
21	1	http://www.wikidata.org/entity/Q352873
22	1	http://www.wikidata.org/entity/Q707647
23	1	http://www.wikidata.org/entity/Q81324
24	1	http://www.wikidata.org/entity/Q562744
25	1	http://www.wikidata.org/entity/Q467367
26	1	http://www.wikidata.org/entity/Q1957024
27	1	http://www.wikidata.org/entity/Q44374
28	1	http://www.wikidata.org/entity/Q533475
29	1	http://www.wikidata.org/entity/Q382078
30	1	http://www.wikidata.org/entity/Q44378
31	1	http://www.wikidata.org/entity/Q361235
32	1	http://www.wikidata.org/entity/Q651329
33	1	http://www.wikidata.org/entity/Q521080
34	1	http://www.wikidata.org/entity/Q44349
35	1	http://www.wikidata.org/entity/Q26848
36	1	http://www.wikidata.org/entity/Q965119
37	1	http://www.wikidata.org/entity/Q282078
38	1	http://www.wikidata.org/entity/Q164260
