0	1	http://www.wikidata.org/entity/Q309153
1	1	http://www.wikidata.org/entity/Q190086
2	1	http://www.wikidata.org/entity/Q105702
3	1	http://www.wikidata.org/entity/Q233464
4	1	http://www.wikidata.org/entity/Q217627
5	1	http://www.wikidata.org/entity/Q850159
6	1	http://www.wikidata.org/entity/Q179743
7	1	http://www.wikidata.org/entity/Q1125566
8	1	http://www.wikidata.org/entity/Q171048
9	1	http://www.wikidata.org/entity/Q238211
10	1	http://www.wikidata.org/entity/Q208632
11	1	http://www.wikidata.org/entity/Q748599
12	1	http://www.wikidata.org/entity/Q1066714
13	1	http://www.wikidata.org/entity/Q7810384
14	1	http://www.wikidata.org/entity/Q134773
15	1	http://www.wikidata.org/entity/Q214723
16	1	http://www.wikidata.org/entity/Q45602
17	1	http://www.wikidata.org/entity/Q498822
18	1	http://www.wikidata.org/entity/Q1065711
19	1	http://www.wikidata.org/entity/Q270510
20	1	http://www.wikidata.org/entity/Q494085
21	1	http://www.wikidata.org/entity/Q488655
22	1	http://www.wikidata.org/entity/Q506418
23	1	http://www.wikidata.org/entity/Q25043
24	1	http://www.wikidata.org/entity/Q18407
25	1	http://www.wikidata.org/entity/Q731310
26	1	http://www.wikidata.org/entity/Q1212344
27	1	http://www.wikidata.org/entity/Q24953
28	1	http://www.wikidata.org/entity/Q913311
29	1	http://www.wikidata.org/entity/Q471169
30	1	http://www.wikidata.org/entity/Q353753
31	1	http://www.wikidata.org/entity/Q1139031
32	1	http://www.wikidata.org/entity/Q337078
33	1	http://www.wikidata.org/entity/Q497256
34	1	http://www.wikidata.org/entity/Q484048
35	1	http://www.wikidata.org/entity/Q1756560
36	1	http://www.wikidata.org/entity/Q315732
37	1	http://www.wikidata.org/entity/Q464032
38	1	http://www.wikidata.org/entity/Q221249
39	1	http://www.wikidata.org/entity/Q375855
40	1	http://www.wikidata.org/entity/Q193066
41	1	http://www.wikidata.org/entity/Q957323
42	1	http://www.wikidata.org/entity/Q589894
43	1	http://www.wikidata.org/entity/Q182944
44	1	http://www.wikidata.org/entity/Q704972
45	1	http://www.wikidata.org/entity/Q209170
46	1	http://www.wikidata.org/entity/Q943992
47	1	http://www.wikidata.org/entity/Q368577
48	1	http://www.wikidata.org/entity/Q651923
49	1	http://www.wikidata.org/entity/Q1569918
50	1	http://www.wikidata.org/entity/Q901213
51	1	http://www.wikidata.org/entity/Q187266
52	1	http://www.wikidata.org/entity/Q36479
53	1	http://www.wikidata.org/entity/Q62665
54	1	http://www.wikidata.org/entity/Q483815
55	1	http://www.wikidata.org/entity/Q1347393
56	1	http://www.wikidata.org/entity/Q109767
57	1	http://www.wikidata.org/entity/Q498906
58	1	http://www.wikidata.org/entity/Q207954
59	1	http://www.wikidata.org/entity/Q960125
60	1	http://www.wikidata.org/entity/Q201293
61	1	http://www.wikidata.org/entity/Q751921
62	1	http://www.wikidata.org/entity/Q329131
63	1	http://www.wikidata.org/entity/Q395557
64	1	http://www.wikidata.org/entity/Q532006
65	1	http://www.wikidata.org/entity/Q308920
66	1	http://www.wikidata.org/entity/Q649165
67	1	http://www.wikidata.org/entity/Q747877
68	1	http://www.wikidata.org/entity/Q185071
69	1	http://www.wikidata.org/entity/Q794306
70	1	http://www.wikidata.org/entity/Q466186
71	1	http://www.wikidata.org/entity/Q567072
72	1	http://www.wikidata.org/entity/Q499152
73	1	http://www.wikidata.org/entity/Q845057
74	1	http://www.wikidata.org/entity/Q1059199
75	1	http://www.wikidata.org/entity/Q750028
76	1	http://www.wikidata.org/entity/Q18428
77	1	http://www.wikidata.org/entity/Q775970
78	1	http://www.wikidata.org/entity/Q379873
79	1	http://www.wikidata.org/entity/Q109116
80	1	http://www.wikidata.org/entity/Q720724
81	1	http://www.wikidata.org/entity/Q132863
82	1	http://www.wikidata.org/entity/Q500044
83	1	http://www.wikidata.org/entity/Q1454574
84	1	http://www.wikidata.org/entity/Q1508130
85	1	http://www.wikidata.org/entity/Q391172
86	1	http://www.wikidata.org/entity/Q25193623
87	1	http://www.wikidata.org/entity/Q44662
88	1	http://www.wikidata.org/entity/Q858724
89	1	http://www.wikidata.org/entity/Q501703
90	1	http://www.wikidata.org/entity/Q1198497
91	1	http://www.wikidata.org/entity/Q731082
92	1	http://www.wikidata.org/entity/Q909816
93	1	http://www.wikidata.org/entity/Q177374
94	1	http://www.wikidata.org/entity/Q1302846
95	1	http://www.wikidata.org/entity/Q946849
96	1	http://www.wikidata.org/entity/Q2481316
97	1	http://www.wikidata.org/entity/Q395278
98	1	http://www.wikidata.org/entity/Q313315
99	1	http://www.wikidata.org/entity/Q391515
