0	1	http://www.wikidata.org/entity/Q251559
1	1	http://www.wikidata.org/entity/Q488655
2	1	http://www.wikidata.org/entity/Q217189
3	1	http://www.wikidata.org/entity/Q135465
4	1	http://www.wikidata.org/entity/Q1125566
5	1	http://www.wikidata.org/entity/Q238211
6	1	http://www.wikidata.org/entity/Q1141252
7	1	http://www.wikidata.org/entity/Q273978
8	1	http://www.wikidata.org/entity/Q731310
9	1	http://www.wikidata.org/entity/Q180098
10	1	http://www.wikidata.org/entity/Q127021
11	1	http://www.wikidata.org/entity/Q175038
12	1	http://www.wikidata.org/entity/Q109135
13	1	http://www.wikidata.org/entity/Q747936
14	1	http://www.wikidata.org/entity/Q487181
15	1	http://www.wikidata.org/entity/Q270510
16	1	http://www.wikidata.org/entity/Q20830730
17	1	http://www.wikidata.org/entity/Q188845
18	1	http://www.wikidata.org/entity/Q7810384
19	1	http://www.wikidata.org/entity/Q20456
20	1	http://www.wikidata.org/entity/Q565231
21	1	http://www.wikidata.org/entity/Q866120
22	1	http://www.wikidata.org/entity/Q272608
23	1	http://www.wikidata.org/entity/Q172837
24	1	http://www.wikidata.org/entity/Q245208
25	1	http://www.wikidata.org/entity/Q151599
26	1	http://www.wikidata.org/entity/Q110354
27	1	http://www.wikidata.org/entity/Q185658
28	1	http://www.wikidata.org/entity/Q208572
29	1	http://www.wikidata.org/entity/Q62665
30	1	http://www.wikidata.org/entity/Q45602
31	1	http://www.wikidata.org/entity/Q649165
32	1	http://www.wikidata.org/entity/Q193835
33	1	http://www.wikidata.org/entity/Q1320041
34	1	http://www.wikidata.org/entity/Q458656
35	1	http://www.wikidata.org/entity/Q484675
36	1	http://www.wikidata.org/entity/Q309048
37	1	http://www.wikidata.org/entity/Q747877
38	1	http://www.wikidata.org/entity/Q212129
39	1	http://www.wikidata.org/entity/Q162331
40	1	http://www.wikidata.org/entity/Q484048
41	1	http://www.wikidata.org/entity/Q19355
42	1	http://www.wikidata.org/entity/Q426346
43	1	http://www.wikidata.org/entity/Q639481
44	1	http://www.wikidata.org/entity/Q1137931
45	1	http://www.wikidata.org/entity/Q214801
46	1	http://www.wikidata.org/entity/Q651923
47	1	http://www.wikidata.org/entity/Q684150
48	1	http://www.wikidata.org/entity/Q272860
49	1	http://www.wikidata.org/entity/Q108525
50	1	http://www.wikidata.org/entity/Q217220
51	1	http://www.wikidata.org/entity/Q498906
52	1	http://www.wikidata.org/entity/Q208632
53	1	http://www.wikidata.org/entity/Q1009788
54	1	http://www.wikidata.org/entity/Q498822
55	1	http://www.wikidata.org/entity/Q862317
56	1	http://www.wikidata.org/entity/Q62730
57	1	http://www.wikidata.org/entity/Q384397
58	1	http://www.wikidata.org/entity/Q206388
59	1	http://www.wikidata.org/entity/Q676039
60	1	http://www.wikidata.org/entity/Q116852
61	1	http://www.wikidata.org/entity/Q670439
62	1	http://www.wikidata.org/entity/Q497256
63	1	http://www.wikidata.org/entity/Q1132629
64	1	http://www.wikidata.org/entity/Q494722
65	1	http://www.wikidata.org/entity/Q726294
66	1	http://www.wikidata.org/entity/Q499639
67	1	http://www.wikidata.org/entity/Q587419
68	1	http://www.wikidata.org/entity/Q60072
69	1	http://www.wikidata.org/entity/Q291170
70	1	http://www.wikidata.org/entity/Q204212
71	1	http://www.wikidata.org/entity/Q220910
72	1	http://www.wikidata.org/entity/Q179743
73	1	http://www.wikidata.org/entity/Q208263
74	1	http://www.wikidata.org/entity/Q850159
75	1	http://www.wikidata.org/entity/Q841335
76	1	http://www.wikidata.org/entity/Q193573
77	1	http://www.wikidata.org/entity/Q24953
78	1	http://www.wikidata.org/entity/Q221103
79	1	http://www.wikidata.org/entity/Q108745
80	1	http://www.wikidata.org/entity/Q165325
81	1	http://www.wikidata.org/entity/Q156309
82	1	http://www.wikidata.org/entity/Q220741
83	1	http://www.wikidata.org/entity/Q59534
84	1	http://www.wikidata.org/entity/Q192656
85	1	http://www.wikidata.org/entity/Q517958
86	1	http://www.wikidata.org/entity/Q152350
87	1	http://www.wikidata.org/entity/Q86427
88	1	http://www.wikidata.org/entity/Q220735
89	1	http://www.wikidata.org/entity/Q110043
90	1	http://www.wikidata.org/entity/Q468697
91	1	http://www.wikidata.org/entity/Q748599
92	1	http://www.wikidata.org/entity/Q108297
93	1	http://www.wikidata.org/entity/Q645094
94	1	http://www.wikidata.org/entity/Q426828
95	1	http://www.wikidata.org/entity/Q217182
96	1	http://www.wikidata.org/entity/Q695255
97	1	http://www.wikidata.org/entity/Q179673
98	1	http://www.wikidata.org/entity/Q51520
99	1	http://www.wikidata.org/entity/Q18407
